player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Lindsey Hunter,PG,23,0.6147749787715823,0.6157635467980296,0.18032786885245905,0.5139664804469274,0.48275862068965514,0.03389830508474576,0.5051020408163265,0.7479674796747967,0.9568965517241379,0.39087947882736157,0.6933962264150944,0.1867704280155642,0.5216572504708098,0.71875,-0.04,-0.2660550458715596,-0.04716981132075472,0.6775777414075286,0.14942528735632185,0.14655172413793102,0.7656903765690377,0.10526315789473684,0.14655172413793102,0.1329479768786127,0.38095238095238093,0.5,0.02439024390243903,0.5365853658536587,0.5384615384615385,0.34563758389261745,0.0
Jim Jackson,SG,23,0.8678177186527031,0.7307060755336617,0.26229508196721313,0.3463687150837989,0.24137931034482757,0.06779661016949153,0.6658163265306122,0.7886178861788617,0.9741379310344828,0.4690553745928339,0.7814465408805032,0.27626459143968873,0.4048964218455744,0.828125,0.03,-0.17431192660550457,0.0,0.7381342062193126,0.40229885057471265,0.3620689655172414,0.858786610878661,0.3684210526315789,0.2327586206896552,0.27167630057803466,0.36507936507936506,0.3666666666666667,0.07317073170731708,1.0,0.5128205128205129,0.6442953020134228,0.0
Mark Jackson,PG,28,0.7673365411831304,0.742200328407225,0.2540983606557377,0.6759776536312849,0.3620689655172414,0.01694915254237288,0.39285714285714285,0.8699186991869918,0.9568965517241379,0.482084690553746,0.8238993710691824,0.26459143968871596,0.6516007532956686,0.503125,0.205,-0.06422018348623852,0.0849056603773585,0.7806873977086743,0.24137931034482762,0.2327586206896552,0.8274058577405857,0.24561403508771928,0.26724137931034486,0.2543352601156069,0.6825396825396826,0.5,0.02439024390243903,0.7073170731707318,0.38461538461538464,0.36577181208053694,0.0
Keith Jennings,PG,25,0.31050099065949616,0.6633825944170771,0.1598360655737705,0.5363128491620112,0.5,0.0,0.4872448979591837,0.926829268292683,0.9310344827586207,0.504885993485342,0.8600628930817611,0.17120622568093388,0.4915254237288136,0.55,0.145,-0.11926605504587157,0.01886792452830189,0.7937806873977087,0.14942528735632185,0.13793103448275862,0.8713389121338913,0.03508771929824561,0.08620689655172414,0.06936416184971098,0.23015873015873015,0.3,0.0,0.24390243902439027,0.20512820512820515,0.1912751677852349,0.0
Avery Johnson,PG,28,0.6600622700254741,0.8078817733990149,0.1516393442622951,0.5027932960893855,0.396551724137931,0.03389830508474576,0.471938775510204,0.8780487804878049,0.9396551724137931,0.45276872964169385,0.8380503144654087,0.15953307392996108,0.4764595103578154,0.55625,0.205,-0.2110091743119266,-0.01886792452830189,0.8052373158756139,0.25287356321839083,0.26724137931034486,0.7364016736401675,0.08771929824561403,0.13793103448275862,0.12138728323699421,0.42063492063492064,0.4666666666666666,0.02439024390243903,0.5121951219512195,0.5128205128205129,0.36577181208053694,0.0
Eddie Johnson,SF,34,0.41324653269176337,0.7536945812807881,0.3114754098360656,0.23463687150837992,0.20689655172413793,0.05084745762711864,0.7193877551020408,0.8617886178861789,0.9568965517241379,0.5179153094462541,0.8286163522012578,0.33073929961089493,0.2598870056497175,0.8,0.12,-0.13761467889908258,0.01886792452830189,0.8166939443535188,0.16091954022988506,0.14655172413793102,0.8158995815899582,0.1929824561403509,0.1724137931034483,0.1791907514450867,0.1349206349206349,0.16666666666666666,0.02439024390243903,0.29268292682926833,0.5128205128205129,0.3859060402684564,0.0
Kevin Johnson,PG,27,0.6931786017548826,0.7996715927750412,0.13934426229508198,0.7206703910614526,0.4310344827586207,0.03389830508474576,0.6913265306122449,0.943089430894309,0.9396551724137931,0.6710097719869708,0.889937106918239,0.14785992217898833,0.7250470809792844,0.759375,0.43499999999999994,0.08256880733944955,0.169811320754717,0.8019639934533551,0.6551724137931035,0.5948275862068966,0.8566945606694562,0.14035087719298245,0.14655172413793102,0.1445086705202312,0.753968253968254,0.6333333333333333,0.02439024390243903,0.853658536585366,0.48717948717948717,0.6711409395973155,0.0011248593925759281
Larry Johnson,PF,24,0.4973110670818002,0.845648604269294,0.5122950819672132,0.2905027932960894,0.13793103448275862,0.06779661016949153,0.596938775510204,0.8943089430894309,0.9396551724137931,0.5472312703583062,0.8647798742138365,0.5486381322957199,0.3013182674199623,0.6625,0.195,0.12844036697247704,0.14150943396226415,0.8494271685761048,0.31034482758620696,0.33620689655172414,0.7269874476987448,0.49122807017543857,0.5172413793103449,0.5086705202312138,0.28571428571428575,0.19999999999999998,0.07317073170731708,0.5609756097560976,0.6666666666666667,0.5503355704697986,0.0
Popeye Jones,PF,23,0.5018397962071893,0.7865353037766831,0.709016393442623,0.1564245810055866,0.29310344827586204,0.15254237288135591,0.34183673469387754,0.9024390243902439,0.9310344827586207,0.4592833876221498,0.809748427672956,0.7470817120622568,0.15819209039548024,0.409375,0.18,0.027522935779816512,0.09433962264150944,0.7839607201309329,0.1149425287356322,0.11206896551724138,0.7625523012552302,0.6491228070175439,0.3275862068965517,0.43352601156069365,0.09523809523809523,0.26666666666666666,0.09756097560975611,0.29268292682926833,0.7692307692307693,0.19463087248322147,0.0
Shawn Kemp,PF,24,0.7350693461647325,0.883415435139573,0.6762295081967213,0.223463687150838,0.48275862068965514,0.5423728813559322,0.7091836734693877,0.9105691056910569,0.8275862068965517,0.745928338762215,0.9323899371069182,0.754863813229572,0.2335216572504708,0.75625,0.585,0.5963302752293578,0.5283018867924528,0.8821603927986907,0.5287356321839081,0.5344827586206897,0.7751046025104603,0.6842105263157895,0.5862068965517241,0.6242774566473989,0.20634920634920637,0.6,0.5121951219512195,0.8048780487804879,1.0,0.6073825503355705,0.019122609673790775
Steve Kerr,PG,28,0.5762807812057741,0.8160919540229886,0.13934426229508198,0.30167597765363136,0.3275862068965517,0.01694915254237288,0.46428571428571425,0.983739837398374,0.9137931034482759,0.44625407166123776,0.8993710691823901,0.14785992217898833,0.2862523540489642,0.459375,0.305,-0.027522935779816512,0.07547169811320756,0.8870703764320786,0.1149425287356322,0.10344827586206896,0.895397489539749,0.05263157894736842,0.11206896551724138,0.09248554913294797,0.20634920634920637,0.3,0.0,0.17073170731707318,0.3076923076923077,0.2885906040268456,0.0
Jerome Kersey,SF,31,0.3611661477497877,0.7110016420361248,0.5163934426229508,0.16201117318435754,0.4655172413793104,0.3220338983050847,0.49234693877551017,0.8536585365853658,0.8793103448275862,0.4723127035830619,0.7562893081761006,0.5486381322957199,0.160075329566855,0.590625,0.16,0.03669724770642202,0.07547169811320756,0.7103109656301145,0.14942528735632185,0.14655172413793102,0.7824267782426778,0.2982456140350877,0.22413793103448276,0.24277456647398843,0.07936507936507936,0.3,0.14634146341463417,0.19512195121951223,0.6923076923076924,0.2181208053691275,0.0
Stacey King,C,27,0.2980469855646759,0.7027914614121511,0.4836065573770492,0.1564245810055866,0.25862068965517243,0.3559322033898305,0.47959183673469385,0.7723577235772358,0.9051724137931034,0.3778501628664495,0.7547169811320754,0.5214007782101168,0.15630885122410548,0.63125,0.045,-0.2660550458715596,-0.01886792452830189,0.7004909983633388,0.21839080459770116,0.24137931034482757,0.7154811715481172,0.3157894736842105,0.26724137931034486,0.2832369942196532,0.09523809523809523,0.19999999999999998,0.21951219512195125,0.41463414634146345,0.6410256410256411,0.2651006711409396,0.0
Negele Knight,PG,26,0.4070195301443532,0.7783251231527093,0.1557377049180328,0.40782122905027934,0.22413793103448276,0.06779661016949153,0.5612244897959183,0.8943089430894309,0.9396551724137931,0.44951140065146583,0.8474842767295598,0.1556420233463035,0.3992467043314501,0.628125,0.16,-0.2201834862385321,-0.01886792452830189,0.7823240589198036,0.25287356321839083,0.2327586206896552,0.8472803347280335,0.07017543859649122,0.10344827586206896,0.09248554913294797,0.2380952380952381,0.16666666666666666,0.04878048780487806,0.34146341463414637,0.48717948717948717,0.30872483221476504,0.0
Jon Koncak,C,30,0.5159920747240305,0.7077175697865353,0.4180327868852459,0.1564245810055866,0.3103448275862069,0.5932203389830508,0.24489795918367344,0.8292682926829268,0.8620689655172413,0.3224755700325733,0.6981132075471698,0.42801556420233466,0.1431261770244821,0.315625,0.19,0.04587155963302752,0.11320754716981132,0.7054009819967266,0.034482758620689655,0.034482758620689655,0.6976987447698746,0.17543859649122806,0.29310344827586204,0.26011560693641617,0.09523809523809523,0.26666666666666666,0.3658536585365854,0.12195121951219513,0.7435897435897436,0.14093959731543623,0.0
Toni Kukoč,SF,25,0.5117463911689782,0.7077175697865353,0.3524590163934426,0.40782122905027934,0.396551724137931,0.1694915254237288,0.5994897959183673,0.8130081300813008,0.8793103448275862,0.501628664495114,0.7814465408805032,0.3735408560311284,0.4048964218455744,0.753125,0.16,0.03669724770642202,0.1037735849056604,0.7414075286415711,0.24137931034482762,0.24137931034482757,0.7771966527196653,0.22807017543859648,0.2327586206896552,0.23121387283236994,0.2698412698412698,0.3666666666666667,0.09756097560975611,0.5365853658536587,0.4102564102564103,0.36577181208053694,0.0
Christian Laettner,PF,24,0.6872346447778093,0.735632183908046,0.5163934426229508,0.35754189944134085,0.3103448275862069,0.30508474576271183,0.625,0.8292682926829268,0.9137931034482759,0.5472312703583062,0.8427672955974843,0.5642023346303502,0.4011299435028249,0.7625,0.205,0.2018348623853211,0.24528301886792456,0.739770867430442,0.6206896551724139,0.5862068965517241,0.8190376569037656,0.40350877192982454,0.5431034482758621,0.49710982658959535,0.34920634920634924,0.39999999999999997,0.29268292682926833,0.902439024390244,0.9743589743589743,0.5637583892617449,0.0
Andrew Lang,C,27,0.45513727710161334,0.7701149425287356,0.40573770491803285,0.08938547486033521,0.20689655172413793,0.47457627118644063,0.4081632653061224,0.8211382113821138,0.8879310344827587,0.3583061889250814,0.7845911949685535,0.41634241245136183,0.08662900188323916,0.4875,0.145,-0.17431192660550457,0.0,0.7708674304418985,0.10344827586206898,0.11206896551724138,0.7207112970711298,0.2631578947368421,0.1982758620689655,0.21965317919075142,0.047619047619047616,0.16666666666666666,0.26829268292682934,0.24390243902439027,0.5897435897435898,0.2046979865771812,0.0
Eric Leckner,C,27,0.32918199830172656,0.7980295566502463,0.5,0.20670391061452517,0.13793103448275862,0.2542372881355932,0.39795918367346933,0.7967479674796748,0.9396551724137931,0.3387622149837134,0.8286163522012578,0.5175097276264592,0.20903954802259886,0.5,0.045,-0.34862385321100914,-0.04716981132075472,0.795417348608838,0.13793103448275862,0.15517241379310345,0.6757322175732217,0.1929824561403509,0.25,0.23121387283236994,0.09523809523809523,0.09999999999999999,0.12195121951219513,0.29268292682926833,0.6923076923076924,0.1711409395973154,0.0
Tim Legler,PG,27,0.3741862439852816,0.7192118226600984,0.20081967213114757,0.2569832402234637,0.3448275862068966,0.0847457627118644,0.6428571428571428,0.9349593495934959,0.9568965517241379,0.5244299674267101,0.8569182389937108,0.21011673151750976,0.2843691148775894,0.6625,0.16999999999999998,-0.11926605504587157,0.01886792452830189,0.7970540098199673,0.20689655172413796,0.1810344827586207,0.8786610878661087,0.08771929824561403,0.10344827586206896,0.09248554913294797,0.11904761904761905,0.2333333333333333,0.04878048780487806,0.19512195121951223,0.4358974358974359,0.27852348993288595,0.0
Fat Lever,PG,33,0.5510897254457968,0.6699507389162561,0.3032786885245902,0.3128491620111732,0.7068965517241379,0.06779661016949153,0.36989795918367346,0.8292682926829268,0.9137931034482759,0.4299674267100977,0.7264150943396227,0.31906614785992216,0.31261770244821097,0.46875,0.145,0.03669724770642202,0.11320754716981132,0.7054009819967266,0.10344827586206898,0.10344827586206896,0.8002092050209205,0.17543859649122806,0.21551724137931036,0.20231213872832368,0.20634920634920637,0.6666666666666666,0.04878048780487806,0.26829268292682934,0.48717948717948717,0.23154362416107382,0.0
Grant Long,PF,27,0.6229833003113501,0.7323481116584565,0.4713114754098361,0.223463687150838,0.3620689655172414,0.10169491525423728,0.46683673469387754,0.8780487804878049,0.9051724137931034,0.45276872964169385,0.7971698113207547,0.49805447470817127,0.2165725047080979,0.553125,0.255,0.11926605504587157,0.169811320754717,0.7315875613747954,0.31034482758620696,0.29310344827586204,0.8221757322175731,0.49122807017543857,0.37931034482758624,0.4161849710982659,0.19841269841269843,0.43333333333333335,0.09756097560975611,0.4390243902439025,0.8974358974358975,0.3825503355704698,0.0
Luc Longley,C,25,0.42513444664591,0.7733990147783252,0.6065573770491804,0.20670391061452517,0.25862068965517243,0.4576271186440678,0.4591836734693877,0.7967479674796748,0.8879310344827587,0.4397394136807818,0.7987421383647799,0.6575875486381323,0.2128060263653484,0.584375,0.11000000000000001,-0.10091743119266056,0.02830188679245283,0.7708674304418985,0.13793103448275862,0.13793103448275862,0.7531380753138075,0.2982456140350877,0.3448275862068966,0.32947976878612717,0.1111111111111111,0.19999999999999998,0.24390243902439027,0.39024390243902446,0.717948717948718,0.23154362416107382,0.0
George Lynch,SF,23,0.4987262949334843,0.8341543513957307,0.47950819672131145,0.15083798882681568,0.5,0.13559322033898305,0.4948979591836734,0.8943089430894309,0.9310344827586207,0.5244299674267101,0.8286163522012578,0.490272373540856,0.15442561205273067,0.546875,0.195,0.13761467889908258,0.14150943396226415,0.8314238952536825,0.16091954022988506,0.1982758620689655,0.6234309623430963,0.543859649122807,0.2327586206896552,0.3352601156069364,0.1111111111111111,0.4666666666666666,0.09756097560975611,0.29268292682926833,0.6410256410256411,0.3221476510067114,0.0
Don MacLean,SF,24,0.7039343334276819,0.8243021346469622,0.3852459016393443,0.17877094972067042,0.15517241379310345,0.06779661016949153,0.7015306122448979,0.9186991869918699,0.9827586206896551,0.5798045602605864,0.889937106918239,0.42801556420233466,0.2015065913370998,0.73125,0.27999999999999997,-0.09174311926605504,0.05660377358490566,0.823240589198036,0.5057471264367817,0.45689655172413796,0.8619246861924688,0.3333333333333333,0.37931034482758624,0.3583815028901734,0.16666666666666669,0.19999999999999998,0.07317073170731708,0.48780487804878053,0.5897435897435898,0.610738255033557,0.0
Dan Majerle,SG,28,0.9077271440701953,0.6863711001642036,0.2213114754098361,0.24022346368715083,0.3448275862068966,0.11864406779661016,0.520408163265306,0.9186991869918699,0.9396551724137931,0.44625407166123776,0.8349056603773585,0.23735408560311283,0.224105461393597,0.5625,0.365,0.2110091743119266,0.33018867924528306,0.823240589198036,0.25287356321839083,0.25862068965517243,0.7730125523012553,0.2631578947368421,0.25,0.2543352601156069,0.2698412698412698,0.5333333333333333,0.12195121951219513,0.41463414634146345,0.48717948717948717,0.5536912751677853,0.0
Jeff Malone,SG,32,0.72459666006227,0.7980295566502463,0.1639344262295082,0.13966480446927376,0.13793103448275862,0.01694915254237288,0.6428571428571428,0.8780487804878049,0.9655172413793104,0.4397394136807818,0.8333333333333334,0.17120622568093388,0.15630885122410548,0.684375,0.21000000000000002,-0.27522935779816515,-0.05660377358490566,0.8003273322422259,0.31034482758620696,0.27586206896551724,0.8682008368200836,0.12280701754385964,0.16379310344827586,0.15028901734104047,0.126984126984127,0.16666666666666666,0.02439024390243903,0.26829268292682934,0.4102564102564103,0.5503355704697986,0.0
Karl Malone,PF,30,0.9422587036512878,0.8160919540229886,0.5983606557377049,0.2849162011173184,0.3275862068965517,0.3389830508474576,0.8137755102040816,0.9024390243902439,0.8620689655172413,0.745928338762215,0.8647798742138365,0.6342412451361868,0.3220338983050848,0.875,0.67,0.5779816513761468,0.6509433962264152,0.8183306055646481,0.7126436781609197,0.7758620689655172,0.7259414225941424,0.5087719298245613,0.7413793103448276,0.6647398843930635,0.31746031746031744,0.5,0.3658536585365854,0.7073170731707318,0.8461538461538461,0.8456375838926175,0.019122609673790775
Danny Manning,PF,27,0.713274837248797,0.8013136288998358,0.3729508196721312,0.2849162011173184,0.3275862068965517,0.2711864406779661,0.6989795918367346,0.8130081300813008,0.9137931034482759,0.5342019543973942,0.8160377358490566,0.3852140077821012,0.3239171374764595,0.821875,0.175,0.055045871559633024,0.16037735849056603,0.8003273322422259,0.39080459770114945,0.4310344827586207,0.6997907949790796,0.3333333333333333,0.42241379310344834,0.39306358381502887,0.30158730158730157,0.5,0.29268292682926833,0.8292682926829269,0.9743589743589743,0.6912751677852349,0.0
Jamal Mashburn,SF,21,0.819699971695443,0.6666666666666667,0.2540983606557377,0.2625698324022347,0.27586206896551724,0.03389830508474576,0.6760204081632653,0.7886178861788617,0.9655172413793104,0.4299674267100977,0.7547169811320754,0.26459143968871596,0.2975517890772128,0.83125,0.045,-0.2293577981651376,-0.03773584905660378,0.7152209492635025,0.4482758620689655,0.47413793103448276,0.7311715481171549,0.24561403508771928,0.26724137931034486,0.26011560693641617,0.2698412698412698,0.3666666666666667,0.04878048780487806,0.7560975609756099,0.6666666666666667,0.6442953020134228,0.0
Anthony Mason,PF,27,0.5386357203509765,0.7816091954022989,0.4754098360655738,0.22905027932960895,0.13793103448275862,0.03389830508474576,0.3647959183673469,0.8699186991869918,0.8706896551724138,0.35179153094462545,0.8238993710691824,0.4941634241245136,0.22033898305084743,0.440625,0.24500000000000002,0.03669724770642202,0.11320754716981132,0.7790507364975451,0.18390804597701152,0.18965517241379312,0.7531380753138075,0.3859649122807018,0.31896551724137934,0.3352601156069364,0.16666666666666669,0.13333333333333333,0.02439024390243903,0.3658536585365854,0.6666666666666667,0.24161073825503357,0.0
Vernon Maxwell,SG,28,0.7277101613359751,0.638752052545156,0.18442622950819673,0.4189944134078213,0.4310344827586207,0.06779661016949153,0.5127551020408163,0.7967479674796748,0.8879310344827587,0.40716612377850164,0.7594339622641509,0.19455252918287938,0.42184557438794723,0.66875,0.175,-0.009174311926605505,0.11320754716981132,0.7381342062193126,0.21839080459770116,0.21551724137931036,0.7834728033472805,0.10526315789473684,0.21551724137931036,0.1791907514450867,0.40476190476190477,0.5666666666666667,0.07317073170731708,0.6097560975609757,0.48717948717948717,0.45637583892617445,0.0
Lee Mayberry,PG,23,0.41664307953580526,0.6814449917898193,0.1434426229508197,0.41340782122905034,0.27586206896551724,0.01694915254237288,0.38010204081632654,0.8048780487804879,0.9741379310344828,0.30618892508143325,0.7751572327044025,0.1517509727626459,0.4180790960451977,0.49375,0.02,-0.5321100917431192,-0.1320754716981132,0.7626841243862521,0.08045977011494253,0.08620689655172414,0.7217573221757322,0.05263157894736842,0.07758620689655173,0.06936416184971098,0.20634920634920637,0.19999999999999998,0.0,0.29268292682926833,0.358974358974359,0.17785234899328858,0.0
Xavier McDaniel,SF,30,0.5578828191338806,0.7569786535303777,0.4180327868852459,0.17877094972067042,0.20689655172413793,0.1694915254237288,0.6020408163265306,0.8211382113821138,0.9396551724137931,0.4723127035830619,0.7814465408805032,0.4474708171206226,0.18832391713747645,0.721875,0.11499999999999999,-0.18348623853211007,0.0,0.7643207855973814,0.20689655172413796,0.22413793103448276,0.7071129707112971,0.2982456140350877,0.26724137931034486,0.2832369942196532,0.11904761904761905,0.19999999999999998,0.12195121951219513,0.34146341463414637,0.6153846153846154,0.37919463087248323,0.0
Derrick McKey,SF,27,0.7395980752901217,0.8210180623973727,0.3237704918032787,0.35754189944134085,0.37931034482758624,0.1694915254237288,0.4566326530612244,0.8373983739837398,0.896551724137931,0.43322475570032576,0.871069182389937,0.34630350194552534,0.3540489642184558,0.55,0.25,0.2018348623853211,0.2641509433962264,0.8281505728314239,0.2873563218390805,0.28448275862068967,0.7907949790794978,0.2982456140350877,0.3103448275862069,0.30635838150289013,0.3412698412698413,0.5,0.14634146341463417,0.7317073170731708,0.8461538461538461,0.40268456375838924,0.0
Nate McMillan,PG,29,0.5341069912255874,0.7339901477832512,0.3114754098360656,0.5754189944134079,1.0,0.10169491525423728,0.298469387755102,0.8699186991869918,0.8189655172413793,0.504885993485342,0.8176100628930818,0.34630350194552534,0.5141242937853108,0.3875,0.3,0.47706422018348627,0.32075471698113206,0.839607201309329,0.04597701149425288,0.06896551724137931,0.5899581589958158,0.12280701754385964,0.27586206896551724,0.2254335260115607,0.42063492063492064,1.0,0.07317073170731708,0.41463414634146345,0.717948717948718,0.20134228187919462,0.0
Oliver Miller,C,23,0.5055193886215681,1.0,0.5409836065573771,0.3798882681564246,0.396551724137931,0.7288135593220338,0.45153061224489793,0.8861788617886179,0.8706896551724138,0.5928338762214984,0.970125786163522,0.5836575875486382,0.3596986817325801,0.5,0.265,0.5137614678899082,0.32075471698113206,1.0,0.13793103448275862,0.1724137931034483,0.6108786610878661,0.3508771929824561,0.42241379310344834,0.3988439306358382,0.2777777777777778,0.39999999999999997,0.5609756097560976,0.5853658536585367,0.8461538461538461,0.30872483221476504,0.0
Reggie Miller,SG,28,0.7466742145485423,0.825944170771757,0.1680327868852459,0.2681564245810056,0.396551724137931,0.0847457627118644,0.7831632653061223,1.0,0.9137931034482759,0.6579804560260586,1.0,0.18287937743190663,0.2937853107344633,0.734375,0.585,0.37614678899082565,0.38679245283018865,0.9198036006546646,0.5862068965517242,0.48275862068965514,0.9497907949790795,0.07017543859649122,0.1982758620689655,0.15606936416184972,0.24603174603174605,0.5,0.07317073170731708,0.5365853658536587,0.6153846153846154,0.6677852348993288,0.0
Chris Mills,SF,24,0.5723181432210586,0.6880131362889983,0.42622950819672134,0.18435754189944134,0.24137931034482757,0.22033898305084745,0.48979591836734687,0.8536585365853658,0.9051724137931034,0.41042345276872966,0.7735849056603774,0.4474708171206226,0.18455743879472694,0.584375,0.2,-0.04587155963302752,0.07547169811320756,0.7332242225859247,0.19540229885057472,0.18965517241379312,0.8138075313807532,0.2982456140350877,0.29310344827586204,0.29479768786127164,0.126984126984127,0.2333333333333333,0.14634146341463417,0.26829268292682934,0.7435897435897436,0.31543624161073824,0.0
Terry Mills,PF,26,0.7848853665440136,0.839080459770115,0.5081967213114754,0.18435754189944134,0.20689655172413793,0.1864406779661017,0.6479591836734693,0.8943089430894309,0.9396551724137931,0.5765472312703583,0.8679245283018868,0.5214007782101168,0.2033898305084746,0.69375,0.315,0.10091743119266056,0.2075471698113208,0.8527004909983634,0.26436781609195403,0.24137931034482757,0.8336820083682009,0.42105263157894735,0.5172413793103449,0.48554913294797686,0.17460317460317462,0.26666666666666666,0.19512195121951223,0.4634146341463415,1.0,0.5805369127516778,0.0
Harold Miner,SG,22,0.3843758845174073,0.7832512315270936,0.2418032786885246,0.2011173184357542,0.20689655172413793,0.0847457627118644,0.635204081632653,0.8861788617886179,0.9482758620689655,0.45602605863192186,0.8506289308176102,0.2529182879377432,0.2128060263653484,0.7,0.135,-0.23853211009174313,-0.01886792452830189,0.7872340425531915,0.27586206896551724,0.25,0.8661087866108786,0.21052631578947367,0.11206896551724138,0.1445086705202312,0.11904761904761905,0.16666666666666666,0.04878048780487806,0.3658536585365854,0.5384615384615385,0.3523489932885906,0.0
Sam Mitchell,PF,30,0.30682139824511745,0.7520525451559934,0.36885245901639346,0.17318435754189945,0.27586206896551724,0.06779661016949153,0.43877551020408156,0.8699186991869918,0.9137931034482759,0.35504885993485347,0.8034591194968553,0.39299610894941633,0.16760828625235405,0.5125,0.11000000000000001,-0.15596330275229356,0.009433962264150945,0.7495908346972177,0.12643678160919541,0.12931034482758622,0.7792887029288703,0.15789473684210525,0.13793103448275862,0.1445086705202312,0.07142857142857144,0.13333333333333333,0.02439024390243903,0.17073170731707318,0.5128205128205129,0.1610738255033557,0.0
Chris Morris,SF,28,0.3818284743843759,0.7339901477832512,0.3483606557377049,0.17318435754189945,0.3448275862068966,0.30508474576271183,0.5178571428571428,0.926829268292683,0.9051724137931034,0.501628664495114,0.8459119496855344,0.34630350194552534,0.17890772128060264,0.54375,0.19,0.2660550458715596,0.16037735849056603,0.8281505728314239,0.19540229885057472,0.20689655172413793,0.7531380753138075,0.3157894736842105,0.2327586206896552,0.2658959537572254,0.1349206349206349,0.3666666666666667,0.24390243902439027,0.24390243902439027,0.6153846153846154,0.36577181208053694,0.0
Alonzo Mourning,C,23,0.5711859609397113,0.8292282430213465,0.6106557377049181,0.11731843575418996,0.12068965517241378,0.7796610169491525,0.8010204081632653,0.8861788617886179,0.9051724137931034,0.7068403908794788,0.9245283018867924,0.6498054474708171,0.12429378531073446,0.853125,0.315,0.04587155963302752,0.12264150943396228,0.8265139116202946,0.8275862068965518,0.8189655172413793,0.797071129707113,0.5263157894736842,0.6206896551724138,0.5895953757225433,0.1111111111111111,0.16666666666666666,0.7560975609756099,0.8048780487804879,0.8974358974358975,0.7214765100671141,0.0
Chris Mullin,SF,30,0.6577979054627795,0.7750410509031199,0.2950819672131148,0.3687150837988827,0.37931034482758624,0.1864406779661017,0.5535714285714285,0.8617886178861789,0.9137931034482759,0.5146579804560261,0.8474842767295598,0.311284046692607,0.3596986817325801,0.634375,0.23500000000000001,0.12844036697247704,0.18867924528301888,0.823240589198036,0.31034482758620696,0.3017241379310345,0.7876569037656904,0.17543859649122806,0.3879310344827586,0.32369942196531787,0.40476190476190477,0.5666666666666667,0.21951219512195125,0.7073170731707318,0.46153846153846156,0.5637583892617449,0.0
Eric Murdock,PG,25,0.7169544296631758,0.7684729064039408,0.21311475409836067,0.6089385474860336,0.6896551724137931,0.03389830508474576,0.6428571428571428,0.9024390243902439,0.9310344827586207,0.6612377850162867,0.8632075471698112,0.22957198443579768,0.6949152542372881,0.721875,0.36,0.28440366972477066,0.3113207547169811,0.8216039279869067,0.33333333333333337,0.3017241379310345,0.8504184100418409,0.1929824561403509,0.1810344827586207,0.18497109826589594,0.5317460317460317,0.7999999999999999,0.02439024390243903,0.6097560975609757,0.5897435897435898,0.5134228187919463,0.0
Dikembe Mutombo,C,27,0.8075290121709595,0.9343185550082101,0.6967213114754098,0.12290502793296092,0.1724137931034483,1.0,0.44132653061224486,0.8780487804878049,0.8275862068965517,0.5830618892508143,0.9276729559748427,0.735408560311284,0.12429378531073446,0.4875,0.47000000000000003,0.3853211009174312,0.42452830188679247,0.9312602291325695,0.35632183908045983,0.4655172413793104,0.6098326359832635,0.6140350877192983,0.7241379310344828,0.6820809248554913,0.11904761904761905,0.2333333333333333,1.0,0.6097560975609757,0.8205128205128206,0.40268456375838924,0.0
Pete Myers,SG,30,0.5745825077837532,0.7471264367816093,0.19262295081967215,0.35195530726256985,0.3448275862068966,0.0847457627118644,0.42602040816326525,0.8211382113821138,0.9051724137931034,0.34527687296416937,0.7971698113207547,0.20233463035019456,0.3258003766478343,0.528125,0.15,-0.2110091743119266,-0.009433962264150945,0.7561374795417349,0.19540229885057472,0.20689655172413793,0.7332635983263598,0.12280701754385964,0.12931034482758622,0.12716763005780346,0.2380952380952381,0.3333333333333333,0.04878048780487806,0.41463414634146345,0.6153846153846154,0.2651006711409396,0.0
Johnny Newman,SF,30,0.4803283328615907,0.7733990147783252,0.21721311475409838,0.11731843575418996,0.3448275862068966,0.13559322033898305,0.625,0.8861788617886179,0.9310344827586207,0.4592833876221498,0.8569182389937108,0.2217898832684825,0.12617702448210924,0.665625,0.185,-0.11009174311926605,0.03773584905660378,0.8003273322422259,0.25287356321839083,0.24137931034482757,0.846234309623431,0.1929824561403509,0.10344827586206896,0.12716763005780346,0.07142857142857144,0.3,0.07317073170731708,0.26829268292682934,0.6153846153846154,0.34563758389261745,0.0
Ken Norman,SF,29,0.7186527030851967,0.735632183908046,0.4098360655737705,0.24581005586592183,0.20689655172413793,0.15254237288135591,0.5,0.8130081300813008,0.9568965517241379,0.41042345276872966,0.770440251572327,0.43968871595330744,0.2693032015065913,0.6125,0.095,-0.13761467889908258,0.02830188679245283,0.79050736497545,0.12643678160919541,0.18965517241379312,0.5261506276150628,0.3684210526315789,0.3448275862068966,0.35260115606936415,0.2142857142857143,0.2333333333333333,0.14634146341463417,0.4390243902439025,0.6410256410256411,0.39932885906040266,0.0
